CURSO_ACADEMICO;LOCALIDAD;TIPO_CENTRO;CENTRO;ESTUDIO;TIPO_ESTUDIO;NOMBRE_CCAA_ALUMNO;SEXO;MOVILIDAD_SALIDA;DEDICACION;ALUMNOS_MATRICULADOS;FECHA_ACTUALIZACION
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Física;Grado;Castilla-La Mancha;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Física;Grado;Catalunya;Hombres;No;Tiempo Completo;3;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Física;Grado;Catalunya;Hombres;Sí;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Física;Grado;Comunidad Valenciana;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Física;Grado;Comunidad Valenciana;Mujeres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Física;Grado;La Rioja;Hombres;No;Tiempo Completo;15;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Física;Grado;La Rioja;Mujeres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Física;Grado;Madrid;Hombres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Física;Grado;Madrid;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Física;Grado;Murcia;Hombres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Física;Grado;Navarra;Hombres;No;Tiempo Completo;18;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Física;Grado;Navarra;Hombres;Sí;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Física;Grado;Navarra;Hombres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Física;Grado;Navarra;Mujeres;No;Tiempo Completo;15;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Física;Grado;Pais Vasco;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Física;Grado;Pais Vasco;Mujeres;Sí;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Geología;Grado;Aragón;Hombres;No;Otra dedicación;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Geología;Grado;Aragón;Hombres;No;Tiempo Completo;73;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Geología;Grado;Aragón;Hombres;Sí;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Geología;Grado;Aragón;Hombres;No;Tiempo Parcial;5;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Geología;Grado;Aragón;Mujeres;No;Tiempo Completo;50;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Geología;Grado;Aragón;Mujeres;Sí;Tiempo Completo;3;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Geología;Grado;Canarias;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Geología;Grado;Castilla y Leon;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Geología;Grado;Catalunya;Mujeres;No;Tiempo Completo;3;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Geología;Grado;Comunidad Valenciana;Hombres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Geología;Grado;Comunidad Valenciana;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Geología;Grado;La Rioja;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Geología;Grado;La Rioja;Mujeres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Geología;Grado;Navarra;Hombres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Geología;Grado;Navarra;Mujeres;No;Tiempo Completo;3;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Geología;Grado;Pais Vasco;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Geología;Grado;Pais Vasco;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Matemáticas;Grado;Aragón;Hombres;No;Tiempo Completo;104;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Matemáticas;Grado;Aragón;Hombres;Sí;Tiempo Completo;5;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Matemáticas;Grado;Aragón;Hombres;No;Tiempo Parcial;7;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Matemáticas;Grado;Aragón;Mujeres;No;Tiempo Completo;79;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Matemáticas;Grado;Aragón;Mujeres;Sí;Tiempo Completo;6;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Matemáticas;Grado;Aragón;Mujeres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Matemáticas;Grado;Castilla y Leon;Hombres;No;Tiempo Completo;10;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Matemáticas;Grado;Castilla y Leon;Hombres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Matemáticas;Grado;Castilla-La Mancha;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Matemáticas;Grado;Castilla-La Mancha;Mujeres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Matemáticas;Grado;Catalunya;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Matemáticas;Grado;Catalunya;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Matemáticas;Grado;Comunidad Valenciana;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Matemáticas;Grado;Comunidad Valenciana;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Matemáticas;Grado;La Rioja;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Matemáticas;Grado;La Rioja;Hombres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Matemáticas;Grado;Madrid;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Matemáticas;Grado;Navarra;Hombres;No;Tiempo Completo;14;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Matemáticas;Grado;Navarra;Mujeres;No;Tiempo Completo;13;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Matemáticas;Grado;No Informado;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Programa conjunto Física-Matemáticas (FisMat);Grado;Aragón;Hombres;No;Tiempo Completo;12;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Programa conjunto Física-Matemáticas (FisMat);Grado;Aragón;Mujeres;No;Tiempo Completo;8;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Química;Grado;Aragón;Hombres;No;Otra dedicación;5;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Química;Grado;Aragón;Hombres;No;Tiempo Completo;220;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Química;Grado;Aragón;Hombres;Sí;Tiempo Completo;17;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Química;Grado;Aragón;Hombres;No;Tiempo Parcial;4;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Química;Grado;Aragón;Mujeres;No;Tiempo Completo;248;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Química;Grado;Aragón;Mujeres;Sí;Tiempo Completo;15;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Química;Grado;Aragón;Mujeres;No;Tiempo Parcial;8;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Química;Grado;Baleares;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Química;Grado;Castilla y Leon;Hombres;No;Tiempo Completo;4;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Química;Grado;Castilla y Leon;Mujeres;No;Tiempo Completo;13;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Química;Grado;Castilla y Leon;Mujeres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Química;Grado;Castilla-La Mancha;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Química;Grado;Catalunya;Hombres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Química;Grado;Catalunya;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Química;Grado;La Rioja;Hombres;No;Tiempo Completo;4;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Química;Grado;La Rioja;Hombres;Sí;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Química;Grado;La Rioja;Hombres;No;Tiempo Parcial;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Química;Grado;La Rioja;Mujeres;No;Tiempo Completo;10;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Química;Grado;Madrid;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Química;Grado;Madrid;Mujeres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Química;Grado;Madrid;Mujeres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Química;Grado;Navarra;Hombres;No;Tiempo Completo;13;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Química;Grado;Navarra;Hombres;Sí;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Química;Grado;Navarra;Hombres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Química;Grado;Navarra;Mujeres;No;Tiempo Completo;16;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Química;Grado;Pais Vasco;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Química;Grado;Pais Vasco;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Óptica y Optometría;Grado;Andalucia;Mujeres;No;Tiempo Completo;3;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Óptica y Optometría;Grado;Aragón;Desconocido;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Óptica y Optometría;Grado;Aragón;Hombres;No;Otra dedicación;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Óptica y Optometría;Grado;Aragón;Hombres;No;Tiempo Completo;42;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Óptica y Optometría;Grado;Aragón;Mujeres;No;Tiempo Completo;115;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Óptica y Optometría;Grado;Aragón;Mujeres;Sí;Tiempo Completo;4;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Óptica y Optometría;Grado;Aragón;Mujeres;No;Tiempo Parcial;5;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Óptica y Optometría;Grado;Asturias;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Óptica y Optometría;Grado;Canarias;Mujeres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Óptica y Optometría;Grado;Cantabria;Hombres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Óptica y Optometría;Grado;Castilla y Leon;Hombres;No;Otra dedicación;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Óptica y Optometría;Grado;Castilla y Leon;Hombres;No;Tiempo Completo;3;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Óptica y Optometría;Grado;Castilla y Leon;Mujeres;No;Otra dedicación;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Óptica y Optometría;Grado;Castilla y Leon;Mujeres;No;Tiempo Completo;11;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Óptica y Optometría;Grado;Castilla-La Mancha;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Óptica y Optometría;Grado;Catalunya;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Óptica y Optometría;Grado;Catalunya;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Óptica y Optometría;Grado;Comunidad Valenciana;Mujeres;No;Tiempo Completo;3;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Óptica y Optometría;Grado;Extremadura;Hombres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Óptica y Optometría;Grado;Galicia;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Óptica y Optometría;Grado;La Rioja;Hombres;No;Tiempo Completo;4;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Óptica y Optometría;Grado;La Rioja;Mujeres;No;Tiempo Completo;8;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Óptica y Optometría;Grado;La Rioja;Mujeres;Sí;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Óptica y Optometría;Grado;Navarra;Hombres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Óptica y Optometría;Grado;Navarra;Mujeres;No;Tiempo Completo;14;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Óptica y Optometría;Grado;Navarra;Mujeres;Sí;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Óptica y Optometría;Grado;Pais Vasco;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Grado: Óptica y Optometría;Grado;Pais Vasco;Mujeres;No;Tiempo Completo;10;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Andalucia;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Comunidad Valenciana;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Galicia;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;Murcia;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;No Informado;Hombres;No;Tiempo Completo;14;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Movilidad para 1º y 2º ciclo y grado;Movilidad de entrada;No Informado;Mujeres;No;Tiempo Completo;22;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Movilidad para máster;Movilidad de entrada;No Informado;Hombres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Movilidad para máster;Movilidad de entrada;No Informado;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Biología Molecular y Celular;Máster;Aragón;Hombres;No;Tiempo Completo;5;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Biología Molecular y Celular;Máster;Aragón;Mujeres;No;Tiempo Completo;11;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Biología Molecular y Celular;Máster;Aragón;Mujeres;Sí;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Biología Molecular y Celular;Máster;Aragón;Mujeres;No;Tiempo Parcial;3;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Biología Molecular y Celular;Máster;Cantabria;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Biotecnología Cuantitativa;Máster;Aragón;Hombres;No;Tiempo Completo;4;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Biotecnología Cuantitativa;Máster;Aragón;Mujeres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Biotecnología Cuantitativa;Máster;No Informado;Hombres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Biotecnología Cuantitativa;Máster;No Informado;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Erasmus Mundus en Ingeniería de Membranas;Máster;No Informado;Hombres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Erasmus Mundus en Ingeniería de Membranas;Máster;No Informado;Mujeres;No;Tiempo Completo;3;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Física y Tecnologías Físicas;Máster;Aragón;Hombres;No;Tiempo Completo;3;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Física y Tecnologías Físicas;Máster;Aragón;Hombres;Sí;Tiempo Completo;3;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Física y Tecnologías Físicas;Máster;Aragón;Hombres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Física y Tecnologías Físicas;Máster;Aragón;Mujeres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Física y Tecnologías Físicas;Máster;Castilla y Leon;Mujeres;Sí;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Física y Tecnologías Físicas;Máster;La Rioja;Hombres;No;Tiempo Completo;2;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Física y Tecnologías Físicas;Máster;Navarra;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Geología: Técnicas y Aplicaciones;Máster;Aragón;Hombres;No;Tiempo Completo;3;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Geología: Técnicas y Aplicaciones;Máster;Aragón;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Geología: Técnicas y Aplicaciones;Máster;Catalunya;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Geología: Técnicas y Aplicaciones;Máster;Extremadura;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Geología: Técnicas y Aplicaciones;Máster;No Informado;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Geología: Técnicas y Aplicaciones;Máster;Pais Vasco;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Geología: Técnicas y Aplicaciones;Máster;Pais Vasco;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Materiales nanoestructurados para aplicaciones nanotecnológicas;Máster;Aragón;Hombres;No;Tiempo Completo;4;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Materiales nanoestructurados para aplicaciones nanotecnológicas;Máster;Aragón;Mujeres;No;Tiempo Completo;3;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Materiales nanoestructurados para aplicaciones nanotecnológicas;Máster;Castilla y Leon;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Materiales nanoestructurados para aplicaciones nanotecnológicas;Máster;Castilla y Leon;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Materiales nanoestructurados para aplicaciones nanotecnológicas;Máster;Navarra;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Materiales nanoestructurados para aplicaciones nanotecnológicas;Máster;No Informado;Hombres;No;Tiempo Completo;3;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Modelización e Investigación Matemática, Estadística y Computación;Máster;Aragón;Hombres;No;Tiempo Completo;10;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Modelización e Investigación Matemática, Estadística y Computación;Máster;Aragón;Hombres;Sí;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Modelización e Investigación Matemática, Estadística y Computación;Máster;Aragón;Hombres;No;Tiempo Parcial;3;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Modelización e Investigación Matemática, Estadística y Computación;Máster;Aragón;Mujeres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Modelización e Investigación Matemática, Estadística y Computación;Máster;Aragón;Mujeres;No;Tiempo Parcial;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Modelización e Investigación Matemática, Estadística y Computación;Máster;Catalunya;Hombres;No;Tiempo Completo;1;27/09/2020
2018;Zaragoza;Facultad;Facultad de Ciencias;Máster: Modelización e Investigación Matemática, Estadística y Computación;Máster;Navarra;Mujeres;No;Tiempo Completo;1;27/09/2020
